2,0.0,0.0,-0.31176470588235294,-0.23529411764705882,-0.5411764705882353,-0.47058823529411764,-0.7588235294117647,-0.6294117647058823,-0.9588235294117647,-0.6705882352941176,-0.3176470588235294,-0.788235294117647,-0.2,-1.0,-0.18823529411764706,-0.8705882352941177,-0.2235294117647059,-0.7470588235294118,-0.052941176470588235,-0.7823529411764706,-0.0058823529411764705,-0.9823529411764705,-0.01764705882352941,-0.8705882352941177,-0.03529411764705882,-0.7470588235294118,0.18235294117647058,-0.7352941176470589,0.19411764705882353,-0.9235294117647059,0.18235294117647058,-0.8235294117647058,0.1588235294117647,-0.7,0.38235294117647056,-0.6647058823529411,0.35294117647058826,-0.8235294117647058,0.3235294117647059,-0.7235294117647059,0.3176470588235294,-0.6176470588235294
2,0.0,0.0,-0.3,-0.225,-0.55,-0.465,-0.77,-0.615,-0.98,-0.615,-0.38,-0.78,-0.205,-1.0,-0.165,-0.88,-0.215,-0.75,-0.15,-0.775,-0.015,-0.98,0.01,-0.865,-0.04,-0.735,0.08,-0.73,0.18,-0.93,0.19,-0.815,0.14,-0.68,0.295,-0.655,0.335,-0.805,0.325,-0.69,0.295,-0.58
2,0.0,0.0,-0.30666666666666664,-0.21777777777777776,-0.5555555555555556,-0.4444444444444444,-0.7777777777777778,-0.5822222222222222,-0.9911111111111112,-0.5955555555555555,-0.39111111111111113,-0.72,-0.26222222222222225,-1.0,-0.2222222222222222,-0.8755555555555555,-0.26666666666666666,-0.7422222222222222,-0.15555555555555556,-0.72,-0.06666666666666667,-0.9688888888888889,-0.044444444444444446,-0.8622222222222222,-0.07555555555555556,-0.7377777777777778,0.08444444444444445,-0.6844444444444444,0.13333333333333333,-0.9155555555555556,0.14222222222222222,-0.8088888888888889,0.12,-0.6844444444444444,0.3022222222222222,-0.6222222222222222,0.29777777777777775,-0.7911111111111111,0.29333333333333333,-0.6888888888888889,0.28444444444444444,-0.5911111111111111
2,0.0,0.0,-0.33157894736842103,-0.23684210526315788,-0.5789473684210527,-0.4631578947368421,-0.7894736842105263,-0.6263157894736842,-1.0,-0.6631578947368421,-0.26842105263157895,-0.7526315789473684,-0.20526315789473684,-0.968421052631579,-0.22105263157894736,-0.8315789473684211,-0.24736842105263157,-0.6947368421052632,0.010526315789473684,-0.7421052631578947,0.010526315789473684,-0.9473684210526315,-0.02631578947368421,-0.8421052631578947,-0.042105263157894736,-0.7105263157894737,0.24736842105263157,-0.6894736842105263,0.21052631578947367,-0.8736842105263158,0.18421052631578946,-0.7842105263157895,0.1736842105263158,-0.6473684210526316,0.4421052631578947,-0.6210526315789474,0.38421052631578945,-0.7684210526315789,0.3526315789473684,-0.6736842105263158,0.3526315789473684,-0.5684210526315789
2,0.0,0.0,-0.30939226519337015,-0.292817679558011,-0.5248618784530387,-0.5580110497237569,-0.7292817679558011,-0.7569060773480663,-0.9392265193370166,-0.8287292817679558,-0.13259668508287292,-0.8729281767955801,-0.08287292817679558,-1.0,-0.09392265193370165,-0.8729281767955801,-0.11602209944751381,-0.7458563535911602,0.143646408839779,-0.8232044198895028,0.13812154696132597,-0.9613259668508287,0.08839779005524862,-0.861878453038674,0.0718232044198895,-0.7403314917127072,0.36464088397790057,-0.7292817679558011,0.3259668508287293,-0.8729281767955801,0.27624309392265195,-0.7790055248618785,0.2596685082872928,-0.6574585635359116,0.5469613259668509,-0.6243093922651933,0.4972375690607735,-0.7790055248618785,0.430939226519337,-0.6961325966850829,0.4143646408839779,-0.5966850828729282
2,0.0,0.0,-0.32589285714285715,-0.24553571428571427,-0.5401785714285714,-0.48214285714285715,-0.7276785714285714,-0.6696428571428571,-0.9241071428571429,-0.7276785714285714,-0.20089285714285715,-0.8928571428571429,-0.11607142857142858,-1.0,-0.11160714285714286,-0.8660714285714286,-0.13839285714285715,-0.7455357142857143,0.07589285714285714,-0.8883928571428571,0.10267857142857142,-0.9642857142857143,0.06696428571428571,-0.8482142857142857,0.044642857142857144,-0.7321428571428571,0.3080357142857143,-0.8035714285714286,0.2857142857142857,-0.8928571428571429,0.2544642857142857,-0.7901785714285714,0.22321428571428573,-0.6651785714285714,0.49107142857142855,-0.6964285714285714,0.45089285714285715,-0.7767857142857143,0.40625,-0.6741071428571429,0.3794642857142857,-0.5669642857142857
2,0.0,0.0,-0.2562814070351759,-0.24623115577889448,-0.4472361809045226,-0.49246231155778897,-0.6130653266331658,-0.6683417085427136,-0.7889447236180904,-0.7336683417085427,-0.3065326633165829,-0.8090452261306532,-0.08542713567839195,-1.0,-0.035175879396984924,-0.8743718592964824,-0.09547738693467336,-0.7537688442211056,-0.09547738693467336,-0.7989949748743719,0.08542713567839195,-0.949748743718593,0.11557788944723618,-0.8291457286432161,0.06030150753768844,-0.7135678391959799,0.1306532663316583,-0.7386934673366834,0.2613065326633166,-0.8844221105527639,0.271356783919598,-0.7638190954773869,0.21608040201005024,-0.6482412060301508,0.33668341708542715,-0.6432160804020101,0.4120603015075377,-0.7587939698492462,0.3969849246231156,-0.6432160804020101,0.35175879396984927,-0.542713567839196
3,0.0,0.0,-0.26865671641791045,-0.2537313432835821,-0.43283582089552236,-0.5597014925373134,-0.44776119402985076,-0.8134328358208955,-0.30597014925373134,-0.8432835820895522,-0.291044776119403,-0.746268656716418,-0.16417910447761194,-1.0,-0.16417910447761194,-0.8805970149253731,-0.208955223880597,-0.7611940298507462,-0.03731343283582089,-0.7164179104477612,0.014925373134328358,-0.9402985074626866,0.007462686567164179,-0.8432835820895522,-0.022388059701492536,-0.7238805970149254,0.1865671641791045,-0.664179104477612,0.1865671641791045,-0.8507462686567164,0.1791044776119403,-0.7611940298507462,0.14925373134328357,-0.6492537313432836,0.3805970149253731,-0.582089552238806,0.3208955223880597,-0.7313432835820896,0.29850746268656714,-0.6492537313432836,0.291044776119403,-0.5522388059701493
3,0.0,0.0,-0.2631578947368421,-0.2556390977443609,-0.43609022556390975,-0.5488721804511278,-0.45864661654135336,-0.8120300751879699,-0.3233082706766917,-0.849624060150376,-0.2932330827067669,-0.7368421052631579,-0.17293233082706766,-1.0,-0.16541353383458646,-0.8872180451127819,-0.20300751879699247,-0.7669172932330827,-0.045112781954887216,-0.7142857142857143,0.015037593984962405,-0.9473684210526315,0.007518796992481203,-0.8421052631578947,-0.022556390977443608,-0.7218045112781954,0.18045112781954886,-0.6691729323308271,0.18045112781954886,-0.8571428571428571,0.17293233082706766,-0.7669172932330827,0.15037593984962405,-0.6541353383458647,0.37593984962406013,-0.6015037593984962,0.3157894736842105,-0.7443609022556391,0.2932330827067669,-0.6541353383458647,0.2857142857142857,-0.556390977443609
3,0.0,0.0,-0.22556390977443608,-0.2631578947368421,-0.3609022556390977,-0.5338345864661654,-0.37593984962406013,-0.7819548872180451,-0.2706766917293233,-0.8796992481203008,-0.3082706766917293,-0.7593984962406015,-0.08270676691729323,-1.0,-0.045112781954887216,-0.8947368421052632,-0.10526315789473684,-0.7744360902255639,-0.09022556390977443,-0.7218045112781954,0.09774436090225563,-0.9323308270676691,0.12030075187969924,-0.8120300751879699,0.06015037593984962,-0.706766917293233,0.13533834586466165,-0.6541353383458647,0.2706766917293233,-0.8421052631578947,0.2781954887218045,-0.7218045112781954,0.22556390977443608,-0.6090225563909775,0.3383458646616541,-0.556390977443609,0.39849624060150374,-0.706766917293233,0.38345864661654133,-0.5939849624060151,0.3458646616541353,-0.49624060150375937
3,0.0,0.0,-0.18181818181818182,-0.2803030303030303,-0.23484848484848486,-0.553030303030303,-0.14393939393939395,-0.75,0.0,-0.8181818181818182,-0.2727272727272727,-0.75,0.007575757575757576,-1.0,0.06818181818181818,-0.8939393939393939,0.015151515151515152,-0.7878787878787878,-0.12121212121212122,-0.7196969696969697,0.18181818181818182,-0.9166666666666666,0.21212121212121213,-0.7878787878787878,0.14393939393939395,-0.696969696969697,0.05303030303030303,-0.6439393939393939,0.3181818181818182,-0.8181818181818182,0.3181818181818182,-0.6893939393939394,0.24242424242424243,-0.5984848484848485,0.22727272727272727,-0.5378787878787878,0.4166666666666667,-0.6742424242424242,0.4015151515151515,-0.5606060606060606,0.3333333333333333,-0.48484848484848486
3,0.0,0.0,-0.2857142857142857,-0.23308270676691728,-0.49624060150375937,-0.518796992481203,-0.5263157894736842,-0.7969924812030075,-0.3684210526315789,-0.8345864661654135,-0.2932330827067669,-0.7218045112781954,-0.23308270676691728,-1.0,-0.24812030075187969,-0.8796992481203008,-0.2706766917293233,-0.7518796992481203,-0.045112781954887216,-0.706766917293233,-0.045112781954887216,-0.9548872180451128,-0.06766917293233082,-0.849624060150376,-0.08270676691729323,-0.7368421052631579,0.17293233082706766,-0.6766917293233082,0.13533834586466165,-0.8646616541353384,0.10526315789473684,-0.7819548872180451,0.09022556390977443,-0.6691729323308271,0.3533834586466165,-0.6165413533834586,0.2631578947368421,-0.7669172932330827,0.23308270676691728,-0.6917293233082706,0.24060150375939848,-0.5939849624060151
3,0.0,0.0,-0.23076923076923078,-0.23846153846153847,-0.35384615384615387,-0.5076923076923077,-0.36153846153846153,-0.7538461538461538,-0.2923076923076923,-0.9,-0.35384615384615387,-0.7153846153846154,-0.13076923076923078,-1.0,-0.06923076923076923,-0.8923076923076924,-0.12307692307692308,-0.7769230769230769,-0.16923076923076924,-0.6923076923076923,0.05384615384615385,-0.9307692307692308,0.09230769230769231,-0.8153846153846154,0.03076923076923077,-0.7076923076923077,0.03076923076923077,-0.6384615384615384,0.2153846153846154,-0.8461538461538461,0.23076923076923078,-0.7230769230769231,0.16923076923076924,-0.6153846153846154,0.23076923076923078,-0.5615384615384615,0.35384615384615387,-0.7153846153846154,0.34615384615384615,-0.6,0.2923076923076923,-0.5076923076923077
3,0.0,0.0,-0.3178294573643411,-0.2248062015503876,-0.5348837209302325,-0.5038759689922481,-0.5813953488372093,-0.7829457364341085,-0.4186046511627907,-0.8217054263565892,-0.3023255813953488,-0.6976744186046512,-0.27906976744186046,-1.0,-0.3023255813953488,-0.875968992248062,-0.3178294573643411,-0.7441860465116279,-0.046511627906976744,-0.6976744186046512,-0.08527131782945736,-0.9689922480620154,-0.11627906976744186,-0.8604651162790697,-0.12403100775193798,-0.7364341085271318,0.17829457364341086,-0.6744186046511628,0.10077519379844961,-0.8914728682170543,0.06976744186046512,-0.7984496124031008,0.06201550387596899,-0.6821705426356589,0.35658914728682173,-0.6124031007751938,0.24806201550387597,-0.7829457364341085,0.21705426356589147,-0.6976744186046512,0.23255813953488372,-0.6046511627906976
3,0.0,0.0,-0.15037593984962405,-0.2706766917293233,-0.18796992481203006,-0.556390977443609,-0.09022556390977443,-0.7518796992481203,0.03759398496240601,-0.8421052631578947,-0.3233082706766917,-0.7443609022556391,-0.03759398496240601,-1.0,0.03759398496240601,-0.8872180451127819,-0.007518796992481203,-0.7819548872180451,-0.24060150375939848,-0.7218045112781954,0.11278195488721804,-0.9398496240601504,0.15037593984962405,-0.8045112781954887,0.07518796992481203,-0.7218045112781954,-0.10526315789473684,-0.6691729323308271,0.23308270676691728,-0.8421052631578947,0.24060150375939848,-0.706766917293233,0.15037593984962405,-0.6390977443609023,0.05263157894736842,-0.5864661654135338,0.3233082706766917,-0.6917293233082706,0.3082706766917293,-0.5714285714285714,0.21052631578947367,-0.5112781954887218
3,0.0,0.0,0.15267175572519084,-0.31297709923664124,0.13740458015267176,-0.6030534351145038,0.1297709923664122,-0.7938931297709924,0.12213740458015267,-0.916030534351145,-0.1984732824427481,-0.816793893129771,0.1297709923664122,-1.0,0.19083969465648856,-0.8625954198473282,0.11450381679389313,-0.7633587786259542,-0.20610687022900764,-0.7786259541984732,0.22137404580152673,-0.9389312977099237,0.2595419847328244,-0.7709923664122137,0.16030534351145037,-0.6946564885496184,-0.16030534351145037,-0.7022900763358778,0.26717557251908397,-0.8244274809160306,0.2900763358778626,-0.6641221374045801,0.19083969465648856,-0.5954198473282443,-0.06870229007633588,-0.6106870229007634,0.2748091603053435,-0.6793893129770993,0.2900763358778626,-0.549618320610687,0.20610687022900764,-0.48854961832061067
3,0.0,0.0,0.24,-0.312,0.216,-0.6,0.136,-0.776,0.056,-0.928,-0.144,-0.872,0.184,-1.0,0.264,-0.776,0.2,-0.648,-0.24,-0.848,0.176,-0.968,0.256,-0.712,0.176,-0.616,-0.288,-0.776,0.128,-0.84,0.192,-0.608,0.096,-0.536,-0.288,-0.664,0.024,-0.68,0.072,-0.528,-0.008,-0.48
3,0.0,0.0,0.2605042016806723,-0.15966386554621848,0.44537815126050423,-0.453781512605042,0.5042016806722689,-0.680672268907563,0.40336134453781514,-0.7899159663865546,0.19327731092436976,-0.8487394957983193,0.31092436974789917,-1.0,0.36134453781512604,-0.773109243697479,0.31092436974789917,-0.6554621848739496,0.01680672268907563,-0.8403361344537815,0.17647058823529413,-0.907563025210084,0.21008403361344538,-0.6218487394957983,0.11764705882352941,-0.5546218487394958,-0.15966386554621848,-0.7899159663865546,0.0,-0.8487394957983193,0.05042016806722689,-0.5798319327731093,-0.025210084033613446,-0.5210084033613446,-0.3445378151260504,-0.6890756302521008,-0.16806722689075632,-0.7647058823529411,-0.09243697478991597,-0.5798319327731093,-0.14285714285714285,-0.5042016806722689
3,0.0,0.0,0.3076923076923077,-0.13675213675213677,0.5641025641025641,-0.4017094017094017,0.6666666666666666,-0.6410256410256411,0.5128205128205128,-0.7264957264957265,0.3418803418803419,-0.7692307692307693,0.4017094017094017,-1.0,0.41025641025641024,-0.7521367521367521,0.37606837606837606,-0.6153846153846154,0.1452991452991453,-0.7777777777777778,0.20512820512820512,-0.9401709401709402,0.23076923076923078,-0.6410256410256411,0.18803418803418803,-0.5470085470085471,-0.05128205128205128,-0.7435897435897436,0.0,-0.8974358974358975,0.05982905982905983,-0.6324786324786325,0.03418803418803419,-0.5299145299145299,-0.2564102564102564,-0.6752136752136753,-0.1794871794871795,-0.8205128205128205,-0.10256410256410256,-0.6324786324786325,-0.1111111111111111,-0.5384615384615384
3,0.0,0.0,0.3130434782608696,-0.13043478260869565,0.5826086956521739,-0.391304347826087,0.6869565217391305,-0.6347826086956522,0.5565217391304348,-0.7391304347826086,0.3826086956521739,-0.7739130434782608,0.45217391304347826,-1.0,0.4608695652173913,-0.7565217391304347,0.41739130434782606,-0.6173913043478261,0.1826086956521739,-0.782608695652174,0.25217391304347825,-0.9391304347826087,0.26956521739130435,-0.6434782608695652,0.22608695652173913,-0.5478260869565217,-0.017391304347826087,-0.7565217391304347,0.05217391304347826,-0.9043478260869565,0.09565217391304348,-0.6260869565217392,0.06956521739130435,-0.5391304347826087,-0.23478260869565218,-0.6956521739130435,-0.1391304347826087,-0.8434782608695652,-0.06956521739130435,-0.6521739130434783,-0.08695652173913043,-0.5565217391304348
3,0.0,0.0,-0.23387096774193547,-0.24193548387096775,-0.3548387096774194,-0.5080645161290323,-0.3467741935483871,-0.7419354838709677,-0.27419354838709675,-0.8790322580645161,-0.3467741935483871,-0.717741935483871,-0.12903225806451613,-1.0,-0.06451612903225806,-0.8951612903225806,-0.11290322580645161,-0.7741935483870968,-0.16129032258064516,-0.6854838709677419,0.06451612903225806,-0.9354838709677419,0.0967741935483871,-0.8064516129032258,0.04032258064516129,-0.6935483870967742,0.04032258064516129,-0.6209677419354839,0.22580645161290322,-0.8387096774193549,0.23387096774193547,-0.717741935483871,0.1693548387096774,-0.6048387096774194,0.23387096774193547,-0.5241935483870968,0.3629032258064516,-0.7016129032258065,0.3548387096774194,-0.5887096774193549,0.29838709677419356,-0.49193548387096775
3,0.0,0.0,-0.3898305084745763,-0.15254237288135594,-0.6610169491525424,-0.3983050847457627,-0.7372881355932204,-0.6949152542372882,-0.5677966101694916,-0.8050847457627118,-0.423728813559322,-0.6016949152542372,-0.4745762711864407,-0.9830508474576272,-0.5,-0.847457627118644,-0.4915254237288136,-0.711864406779661,-0.15254237288135594,-0.652542372881356,-0.2711864406779661,-1.0,-0.3135593220338983,-0.8813559322033898,-0.2796610169491525,-0.7542372881355932,0.07627118644067797,-0.6779661016949152,-0.06779661016949153,-0.9576271186440678,-0.1016949152542373,-0.8559322033898306,-0.07627118644067797,-0.7372881355932204,0.2711864406779661,-0.6694915254237288,0.11016949152542373,-0.8983050847457628,0.0847457627118644,-0.8050847457627118,0.11864406779661017,-0.6949152542372882
3,0.0,0.0,0.25984251968503935,-0.23622047244094488,0.33858267716535434,-0.5669291338582677,0.29133858267716534,-0.7559055118110236,0.2283464566929134,-0.8818897637795275,0.05511811023622047,-0.905511811023622,0.28346456692913385,-1.0,0.36220472440944884,-0.7795275590551181,0.33070866141732286,-0.6692913385826772,-0.10236220472440945,-0.8976377952755905,0.2047244094488189,-0.9212598425196851,0.25984251968503935,-0.6535433070866141,0.16535433070866143,-0.6062992125984252,-0.2283464566929134,-0.8267716535433071,0.08661417322834646,-0.8267716535433071,0.13385826771653545,-0.5748031496062992,0.03937007874015748,-0.5354330708661418,-0.3228346456692913,-0.7086614173228346,-0.06299212598425197,-0.7165354330708661,-0.007874015748031496,-0.5433070866141733,-0.08661417322834646,-0.5039370078740157
3,0.0,0.0,0.31896551724137934,-0.1206896551724138,0.5948275862068966,-0.3793103448275862,0.6982758620689655,-0.6206896551724138,0.5603448275862069,-0.7155172413793104,0.4051724137931034,-0.7586206896551724,0.47413793103448276,-1.0,0.45689655172413796,-0.7413793103448276,0.4224137931034483,-0.5948275862068966,0.19827586206896552,-0.7758620689655172,0.25,-0.9482758620689655,0.25862068965517243,-0.6379310344827587,0.22413793103448276,-0.5431034482758621,-0.008620689655172414,-0.75,0.034482758620689655,-0.9137931034482759,0.07758620689655173,-0.6293103448275862,0.05172413793103448,-0.5431034482758621,-0.23275862068965517,-0.6896551724137931,-0.15517241379310345,-0.8448275862068966,-0.09482758620689655,-0.646551724137931,-0.10344827586206896,-0.5603448275862069
3,0.0,0.0,0.25892857142857145,-0.125,0.45535714285714285,-0.42857142857142855,0.45535714285714285,-0.7053571428571429,0.25,-0.7678571428571429,0.22321428571428573,-0.7946428571428571,0.125,-1.0,0.15178571428571427,-0.7321428571428571,0.1875,-0.6160714285714286,0.026785714285714284,-0.7589285714285714,-0.07142857142857142,-0.9107142857142857,0.008928571428571428,-0.6071428571428571,0.07142857142857142,-0.5714285714285714,-0.16964285714285715,-0.7053571428571429,-0.25892857142857145,-0.8392857142857143,-0.16071428571428573,-0.5714285714285714,-0.09821428571428571,-0.5357142857142857,-0.35714285714285715,-0.6339285714285714,-0.39285714285714285,-0.7321428571428571,-0.3125,-0.5535714285714286,-0.25892857142857145,-0.49107142857142855
3,0.0,0.0,0.2033898305084746,-0.288135593220339,0.211864406779661,-0.5932203389830508,0.16101694915254236,-0.788135593220339,0.1271186440677966,-0.9067796610169492,-0.2033898305084746,-0.8813559322033898,0.1271186440677966,-1.0,0.2288135593220339,-0.8050847457627118,0.1864406779661017,-0.7033898305084746,-0.3220338983050847,-0.8050847457627118,0.1016949152542373,-0.8559322033898306,0.1864406779661017,-0.6440677966101694,0.1016949152542373,-0.5847457627118644,-0.3728813559322034,-0.6610169491525424,0.025423728813559324,-0.711864406779661,0.11864406779661017,-0.5169491525423728,0.0423728813559322,-0.4661016949152542,-0.3728813559322034,-0.4915254237288136,-0.06779661016949153,-0.5338983050847458,0.00847457627118644,-0.4067796610169492,-0.05084745762711865,-0.3559322033898305
3,0.0,0.0,-0.248,-0.232,-0.432,-0.488,-0.496,-0.752,-0.36,-0.864,-0.344,-0.688,-0.192,-1.0,-0.168,-0.888,-0.216,-0.752,-0.12,-0.656,0.0,-0.944,0.016,-0.832,-0.024,-0.704,0.12,-0.608,0.184,-0.872,0.192,-0.76,0.16,-0.632,0.328,-0.536,0.336,-0.752,0.328,-0.648,0.312,-0.536
3,0.0,0.0,-0.36036036036036034,-0.15315315315315314,-0.6306306306306306,-0.4144144144144144,-0.7027027027027027,-0.6936936936936937,-0.5315315315315315,-0.7927927927927928,-0.38738738738738737,-0.5405405405405406,-0.40540540540540543,-0.9819819819819819,-0.43243243243243246,-0.8558558558558559,-0.42342342342342343,-0.7027027027027027,-0.0990990990990991,-0.5765765765765766,-0.1891891891891892,-1.0,-0.22522522522522523,-0.8738738738738738,-0.1981981981981982,-0.7207207207207207,0.13513513513513514,-0.5855855855855856,0.02702702702702703,-0.9459459459459459,-0.009009009009009009,-0.8378378378378378,0.009009009009009009,-0.6936936936936937,0.32432432432432434,-0.5765765765765766,0.1981981981981982,-0.8468468468468469,0.16216216216216217,-0.7567567567567568,0.1981981981981982,-0.6396396396396397
3,0.0,0.0,0.288135593220339,-0.11016949152542373,0.5084745762711864,-0.3813559322033898,0.576271186440678,-0.6610169491525424,0.4067796610169492,-0.7711864406779662,0.3220338983050847,-0.7627118644067796,0.288135593220339,-1.0,0.2796610169491525,-0.7542372881355932,0.2796610169491525,-0.6101694915254238,0.11016949152542373,-0.7457627118644068,0.07627118644067797,-0.9152542372881356,0.11016949152542373,-0.6016949152542372,0.1440677966101695,-0.5508474576271186,-0.09322033898305085,-0.7033898305084746,-0.1440677966101695,-0.8389830508474576,-0.07627118644067797,-0.576271186440678,-0.025423728813559324,-0.5423728813559322,-0.2966101694915254,-0.635593220338983,-0.3135593220338983,-0.7288135593220338,-0.23728813559322035,-0.559322033898305,-0.1864406779661017,-0.5
3,0.0,0.0,0.21052631578947367,-0.16842105263157894,0.3368421052631579,-0.47368421052631576,0.23157894736842105,-0.7263157894736842,0.0,-0.8,0.23157894736842105,-0.8842105263157894,-0.08421052631578947,-1.0,-0.10526315789473684,-0.7473684210526316,-0.010526315789473684,-0.6421052631578947,0.021052631578947368,-0.8526315789473684,-0.25263157894736843,-0.9368421052631579,-0.2,-0.6421052631578947,-0.07368421052631578,-0.5789473684210527,-0.16842105263157894,-0.8105263157894737,-0.4105263157894737,-0.8631578947368421,-0.3368421052631579,-0.6,-0.18947368421052632,-0.5473684210526316,-0.3263157894736842,-0.7368421052631579,-0.49473684210526314,-0.7894736842105263,-0.42105263157894735,-0.6105263157894737,-0.30526315789473685,-0.5368421052631579
3,0.0,0.0,0.19767441860465115,-0.1511627906976744,0.32558139534883723,-0.45348837209302323,0.2441860465116279,-0.6976744186046512,0.03488372093023256,-0.8023255813953488,0.36046511627906974,-0.813953488372093,0.03488372093023256,-1.0,-0.023255813953488372,-0.7674418604651163,0.06976744186046512,-0.6511627906976745,0.16279069767441862,-0.813953488372093,-0.13953488372093023,-0.9651162790697675,-0.13953488372093023,-0.6744186046511628,-0.011627906976744186,-0.5813953488372093,-0.023255813953488372,-0.7906976744186046,-0.27906976744186046,-0.8953488372093024,-0.23255813953488372,-0.6395348837209303,-0.09302325581395349,-0.5581395348837209,-0.1744186046511628,-0.7441860465116279,-0.3372093023255814,-0.813953488372093,-0.3023255813953488,-0.627906976744186,-0.19767441860465115,-0.5465116279069767
3,0.0,0.0,-0.2828282828282828,-0.08080808080808081,-0.5858585858585859,-0.3939393939393939,-0.7373737373737373,-0.6767676767676768,-0.6464646464646465,-0.797979797979798,-0.45454545454545453,-0.7575757575757576,-0.494949494949495,-1.0,-0.4444444444444444,-0.6868686868686869,-0.41414141414141414,-0.6262626262626263,-0.23232323232323232,-0.7676767676767676,-0.2727272727272727,-0.9090909090909091,-0.26262626262626265,-0.5454545454545454,-0.25252525252525254,-0.5858585858585859,-0.020202020202020204,-0.7373737373737373,-0.050505050505050504,-0.8484848484848485,-0.08080808080808081,-0.5252525252525253,-0.06060606060606061,-0.5656565656565656,0.1919191919191919,-0.7070707070707071,0.15151515151515152,-0.7878787878787878,0.10101010101010101,-0.5656565656565656,0.13131313131313133,-0.5656565656565656
3,0.0,0.0,-0.3,-0.13,-0.53,-0.46,-0.63,-0.72,-0.55,-0.84,-0.32,-0.84,-0.43,-1.0,-0.43,-0.73,-0.38,-0.66,-0.12,-0.85,-0.25,-0.88,-0.26,-0.55,-0.18,-0.57,0.08,-0.8,-0.05,-0.79,-0.09,-0.49,-0.01,-0.52,0.28,-0.72,0.14,-0.71,0.08,-0.52,0.15,-0.53
3,0.0,0.0,-0.2358490566037736,-0.2641509433962264,-0.3018867924528302,-0.5849056603773585,-0.2830188679245283,-0.7924528301886793,-0.22641509433962265,-0.9433962264150944,0.02830188679245283,-0.9056603773584906,-0.330188679245283,-1.0,-0.3867924528301887,-0.7924528301886793,-0.3113207547169811,-0.6981132075471698,0.12264150943396226,-0.8773584905660378,-0.3113207547169811,-0.8773584905660378,-0.3113207547169811,-0.6415094339622641,-0.1792452830188679,-0.5849056603773585,0.18867924528301888,-0.8018867924528302,-0.24528301886792453,-0.7924528301886793,-0.2358490566037736,-0.5566037735849056,-0.11320754716981132,-0.5094339622641509,0.20754716981132076,-0.6886792452830188,-0.12264150943396226,-0.6981132075471698,-0.14150943396226415,-0.5471698113207547,-0.03773584905660377,-0.4811320754716981
3,0.0,0.0,-0.24770642201834864,-0.28440366972477066,-0.27522935779816515,-0.5871559633027523,-0.25688073394495414,-0.7798165137614679,-0.1926605504587156,-0.8990825688073395,0.07339449541284404,-0.8715596330275229,-0.3211009174311927,-1.0,-0.3394495412844037,-0.8073394495412844,-0.23853211009174313,-0.7247706422018348,0.12844036697247707,-0.8440366972477065,-0.3486238532110092,-0.8990825688073395,-0.3302752293577982,-0.7064220183486238,-0.2018348623853211,-0.6422018348623854,0.13761467889908258,-0.7614678899082569,-0.3211009174311927,-0.8073394495412844,-0.30275229357798167,-0.6238532110091743,-0.1834862385321101,-0.5688073394495413,0.09174311926605505,-0.6605504587155964,-0.26605504587155965,-0.6605504587155964,-0.24770642201834864,-0.5229357798165137,-0.13761467889908258,-0.47706422018348627
3,0.0,0.0,0.017699115044247787,-0.2831858407079646,0.0,-0.5663716814159292,-0.05309734513274336,-0.7610619469026548,-0.13274336283185842,-0.8672566371681416,0.17699115044247787,-0.8053097345132744,-0.20353982300884957,-1.0,-0.24778761061946902,-0.8407079646017699,-0.168141592920354,-0.7610619469026548,0.1415929203539823,-0.7610619469026548,-0.2920353982300885,-0.9026548672566371,-0.3008849557522124,-0.7433628318584071,-0.19469026548672566,-0.672566371681416,0.07079646017699115,-0.6902654867256637,-0.34513274336283184,-0.7964601769911505,-0.336283185840708,-0.6283185840707964,-0.23008849557522124,-0.5663716814159292,-0.035398230088495575,-0.5929203539823009,-0.36283185840707965,-0.6460176991150443,-0.35398230088495575,-0.5132743362831859,-0.26548672566371684,-0.46017699115044247
3,0.0,0.0,0.15315315315315314,-0.26126126126126126,0.21621621621621623,-0.5405405405405406,0.1981981981981982,-0.7387387387387387,0.15315315315315314,-0.8198198198198198,0.2882882882882883,-0.7657657657657657,-0.018018018018018018,-1.0,-0.0990990990990991,-0.8738738738738738,-0.05405405405405406,-0.7927927927927928,0.18018018018018017,-0.7207207207207207,-0.18018018018018017,-0.9099099099099099,-0.21621621621621623,-0.7747747747747747,-0.14414414414414414,-0.6936936936936937,0.036036036036036036,-0.6576576576576577,-0.2882882882882883,-0.8108108108108109,-0.3063063063063063,-0.6756756756756757,-0.21621621621621623,-0.6126126126126126,-0.11711711711711711,-0.5765765765765766,-0.36936936936936937,-0.6936936936936937,-0.3783783783783784,-0.5855855855855856,-0.3153153153153153,-0.5315315315315315
